# Data file generated by gp_save.m
# 
1633.8	-0.006264
1636.5	-0.006899
1639.2	-0.0075497
1641.9	-0.0082131
1644.6	-0.008886
1647.3	-0.0095652
1650	-0.010247
1652.7	-0.010929
1655.4	-0.011608
1658.1	-0.01228
1660.7	-0.012942
1663.4	-0.013591
1666.1	-0.014224
1668.8	-0.014839
1671.5	-0.015432
1674.2	-0.016001
1676.9	-0.016543
1679.6	-0.017056
1682.3	-0.017537
1685	-0.017986
1687.7	-0.018399
1690.4	-0.018775
1693	-0.019114
1695.7	-0.019412
1698.4	-0.019671
1701.1	-0.019888
1703.8	-0.020063
1706.5	-0.020196
1709.2	-0.020287
1711.9	-0.020335
1714.6	-0.020342
1717.3	-0.020307
1720	-0.020231
1722.7	-0.020116
1725.3	-0.019962
1728	-0.019771
1730.7	-0.019544
1733.4	-0.019283
1736.1	-0.01899
1738.8	-0.018667
1741.5	-0.018316
1744.2	-0.017939
1746.9	-0.017539
1749.6	-0.017118
1752.3	-0.016678
1755	-0.016223
1757.6	-0.015755
1760.3	-0.015276
1763	-0.014791
1765.7	-0.0143
1768.4	-0.013807
1771.1	-0.013316
1773.8	-0.012827
1776.5	-0.012345
1779.2	-0.011872
1781.9	-0.01141
1784.6	-0.010961
1787.3	-0.010529
1789.9	-0.010114
1792.6	-0.0097203
1795.3	-0.0093484
1798	-0.0090006
1800.7	-0.0086785
1803.4	-0.0083835
1806.1	-0.008117
1808.8	-0.00788
1811.5	-0.0076737
1814.2	-0.0074987
1816.9	-0.0073556
1819.6	-0.0072449
1822.2	-0.0071668
1824.9	-0.0071213
1827.6	-0.0071083
1830.3	-0.0071274
1833	-0.0071782
1835.7	-0.0072598
1838.4	-0.0073715
1841.1	-0.0075123
1843.8	-0.0076809
1846.5	-0.0078761
1849.2	-0.0080963
1851.9	-0.0083399
1854.5	-0.0086053
1857.2	-0.0088905
1859.9	-0.0091936
1862.6	-0.0095127
1865.3	-0.0098455
1868	-0.01019
1870.7	-0.010544
1873.4	-0.010905
1876.1	-0.01127
1878.8	-0.011639
1881.5	-0.012007
1884.2	-0.012373
1886.8	-0.012735
1889.5	-0.01309
1892.2	-0.013436
1894.9	-0.013772
1897.6	-0.014094
1900.3	-0.014401
1903	-0.014691
1905.7	-0.014963
1908.4	-0.015214
1911.1	-0.015443
1913.8	-0.015649
1916.5	-0.015831
1919.1	-0.015986
1921.8	-0.016115
1924.5	-0.016215
1927.2	-0.016288
1929.9	-0.016332
1932.6	-0.016346
1935.3	-0.016331
1938	-0.016286
1940.7	-0.016212
1943.4	-0.016109
1946.1	-0.015977
1948.8	-0.015816
1951.4	-0.015628
1954.1	-0.015414
1956.8	-0.015173
1959.5	-0.014909
1962.2	-0.014621
1964.9	-0.014311
1967.6	-0.01398
1970.3	-0.01363
1973	-0.013264
1975.7	-0.012881
1978.4	-0.012485
1981.1	-0.012076
1983.7	-0.011658
1986.4	-0.011231
1989.1	-0.010799
1991.8	-0.010361
1994.5	-0.0099218
1997.2	-0.0094818
1999.9	-0.0090432
2002.6	-0.008608
2005.3	-0.0081781
2008	-0.007755
2010.7	-0.0073407
2013.4	-0.0069367
2016	-0.0065446
2018.7	-0.0061659
2021.4	-0.0058019
2024.1	-0.005454
2026.8	-0.0051232
2029.5	-0.0048106
2032.2	-0.0045173
2034.9	-0.0042438
2037.6	-0.003991
2040.3	-0.0037593
2043	-0.0035491
2045.7	-0.0033607
2048.3	-0.0031943
2051	-0.0030497
2053.7	-0.0029269
2056.4	-0.0028255
2059.1	-0.0027452
2061.8	-0.0026853
2064.5	-0.0026453
2067.2	-0.0026242
2069.9	-0.0026213
2072.6	-0.0026354
2075.3	-0.0026654
2078	-0.0027101
2080.6	-0.0027683
2083.3	-0.0028384
2086	-0.0029191
2088.7	-0.0030087
2091.4	-0.0031058
2094.1	-0.0032086
2096.8	-0.0033155
2099.5	-0.0034247
2102.2	-0.0035346
2104.9	-0.0036434
2107.6	-0.0037495
2110.3	-0.0038509
2112.9	-0.0039462
2115.6	-0.0040336
2118.3	-0.0041114
2121	-0.0041782
2123.7	-0.0042323
2126.4	-0.0042724
2129.1	-0.004297
2131.8	-0.0043049
2134.5	-0.0042948
2137.2	-0.0042655
2139.9	-0.0042162
2142.6	-0.0041459
2145.2	-0.0040537
2147.9	-0.0039391
2150.6	-0.0038013
2153.3	-0.00364
2156	-0.0034549
2158.7	-0.0032457
2161.4	-0.0030123
2164.1	-0.0027549
2166.8	-0.0024735
2169.5	-0.0021686
2172.2	-0.0018404
2174.9	-0.0014895
2177.5	-0.0011166
2180.2	-0.00072251
2182.9	-0.00030798
2185.6	0.00012599
2188.3	0.00057832
2191	0.0010479
2193.7	0.0015334
2196.4	0.0020335
2199.1	0.002547
2201.8	0.0030723
2204.5	0.0036079
2207.2	0.0041522
2209.8	0.0047038
2212.5	0.005261
2215.2	0.0058221
2217.9	0.0063855
2220.6	0.0069496
2223.3	0.0075127
2226	0.0080731
2228.7	0.0086293
2231.4	0.0091797
2234.1	0.0097227
2236.8	0.010257
2239.5	0.010781
2242.1	0.011293
2244.8	0.011792
2247.5	0.012276
2250.2	0.012745
2252.9	0.013198
2255.6	0.013633
2258.3	0.014049
2261	0.014446
2263.7	0.014822
2266.4	0.015178
2269.1	0.015513
2271.8	0.015825
2274.4	0.016116
2277.1	0.016384
2279.8	0.016629
2282.5	0.016852
2285.2	0.017053
2287.9	0.017231
2290.6	0.017387
2293.3	0.017521
2296	0.017635
2298.7	0.017727
2301.4	0.017799
2304.1	0.017852
2306.7	0.017886
2309.4	0.017902
2312.1	0.017901
2314.8	0.017884
2317.5	0.017851
2320.2	0.017805
2322.9	0.017746
2325.6	0.017675
2328.3	0.017593
2331	0.017502
2333.7	0.017402
2336.4	0.017294
2339	0.017181
2341.7	0.017062
2344.4	0.01694
2347.1	0.016814
2349.8	0.016687
2352.5	0.01656
2355.2	0.016432
2357.9	0.016306
2360.6	0.016182
2363.3	0.016061
2366	0.015944
2368.7	0.015832
2371.3	0.015725
2374	0.015624
2376.7	0.015529
2379.4	0.015442
2382.1	0.015362
2384.8	0.01529
2387.5	0.015225
2390.2	0.01517
2392.9	0.015122
2395.6	0.015083
2398.3	0.015053
2401	0.015031
2403.6	0.015017
2406.3	0.015012
2409	0.015014
2411.7	0.015024
2414.4	0.015041
2417.1	0.015065
2419.8	0.015095
2422.5	0.015131
2425.2	0.015172
2427.9	0.015218
2430.6	0.015268
2433.3	0.015321
2435.9	0.015378
2438.6	0.015436
2441.3	0.015496
2444	0.015556
2446.7	0.015617
2449.4	0.015677
2452.1	0.015736
2454.8	0.015793
2457.5	0.015847
2460.2	0.015898
2462.9	0.015945
2465.6	0.015987
2468.2	0.016025
2470.9	0.016057
2473.6	0.016083
2476.3	0.016102
2479	0.016115
2481.7	0.01612
2484.4	0.016117
2487.1	0.016107
2489.8	0.016088
2492.5	0.016061
2495.2	0.016026
2497.9	0.015981
2500.5	0.015928
2503.2	0.015866
2505.9	0.015795
2508.6	0.015715
2511.3	0.015626
2514	0.015529
2516.7	0.015423
2519.4	0.015309
2522.1	0.015186
2524.8	0.015056
2527.5	0.014917
2530.2	0.014772
2532.8	0.014619
2535.5	0.014458
2538.2	0.014292
2540.9	0.014118
2543.6	0.013939
2546.3	0.013754
2549	0.013563
2551.7	0.013367
2554.4	0.013166
2557.1	0.01296
2559.8	0.012749
2562.5	0.012535
2565.1	0.012316
2567.8	0.012093
2570.5	0.011866
2573.2	0.011636
2575.9	0.011402
2578.6	0.011165
2581.3	0.010924
2584	0.01068
2586.7	0.010433
2589.4	0.010181
2592.1	0.0099269
2594.8	0.0096686
2597.4	0.0094066
2600.1	0.0091407
2602.8	0.0088707
2605.5	0.0085964
2608.2	0.0083176
2610.9	0.0080341
2613.6	0.0077457
2616.3	0.007452
2619	0.0071529
2621.7	0.006848
2624.4	0.0065372
2627.1	0.00622
2629.7	0.0058963
2632.4	0.0055657
2635.1	0.0052281
2637.8	0.0048832
2640.5	0.0045308
2643.2	0.0041706
2645.9	0.0038026
2648.6	0.0034265
2651.3	0.0030423
2654	0.0026499
2656.7	0.0022492
2659.4	0.0018402
2662	0.0014229
2664.7	0.00099755
2667.4	0.00056412
2670.1	0.00012281
2672.8	-0.00032615
2675.5	-0.0007825
2678.2	-0.0012459
2680.9	-0.0017161
2683.6	-0.0021925
2686.3	-0.0026748
2689	-0.0031625
2691.7	-0.0036549
2694.3	-0.0041515
2697	-0.0046516
2699.7	-0.0051547
2702.4	-0.0056598
2705.1	-0.0061664
2707.8	-0.0066735
2710.5	-0.0071805
2713.2	-0.0076864
2715.9	-0.0081904
2718.6	-0.0086916
2721.3	-0.0091892
2724	-0.0096822
2726.6	-0.01017
2729.3	-0.010651
2732	-0.011125
2734.7	-0.011591
2737.4	-0.012047
2740.1	-0.012494
2742.8	-0.012931
2745.5	-0.013356
2748.2	-0.013769
2750.9	-0.014169
2753.6	-0.014556
2756.2	-0.014928
2758.9	-0.015286
2761.6	-0.015629
2764.3	-0.015956
2767	-0.016268
2769.7	-0.016563
2772.4	-0.016843
2775.1	-0.017105
2777.8	-0.017351
2780.5	-0.017581
2783.2	-0.017794
2785.9	-0.017991
2788.5	-0.018171
2791.2	-0.018336
2793.9	-0.018486
2796.6	-0.018621
2799.3	-0.018742
2802	-0.018848
2804.7	-0.018942
2807.4	-0.019024
2810.1	-0.019094
2812.8	-0.019153
2815.5	-0.019202
2818.2	-0.019243
2820.8	-0.019276
2823.5	-0.019302
2826.2	-0.019322
2828.9	-0.019338
2831.6	-0.019349
2834.3	-0.019359
2837	-0.019366
2839.7	-0.019374
2842.4	-0.019382
2845.1	-0.019391
2847.8	-0.019404
2850.5	-0.01942
2853.1	-0.01944
2855.8	-0.019467
2858.5	-0.019499
2861.2	-0.019539
2863.9	-0.019586
2866.6	-0.019642
2869.3	-0.019708
2872	-0.019782
2874.7	-0.019867
2877.4	-0.019962
2880.1	-0.020067
2882.8	-0.020183
2885.4	-0.02031
2888.1	-0.020448
2890.8	-0.020595
2893.5	-0.020753
2896.2	-0.020921
2898.9	-0.021098
2901.6	-0.021284
2904.3	-0.021479
2907	-0.02168
2909.7	-0.021888
2912.4	-0.022102
2915.1	-0.02232
2917.7	-0.022542
2920.4	-0.022767
2923.1	-0.022992
2925.8	-0.023218
2928.5	-0.023442
2931.2	-0.023664
2933.9	-0.023881
2936.6	-0.024093
2939.3	-0.024298
2942	-0.024494
2944.7	-0.024681
2947.4	-0.024856
2950	-0.025019
2952.7	-0.025168
2955.4	-0.025301
2958.1	-0.025418
2960.8	-0.025516
2963.5	-0.025596
2966.2	-0.025656
2968.9	-0.025694
2971.6	-0.025711
2974.3	-0.025705
2977	-0.025675
2979.7	-0.025621
2982.3	-0.025542
2985	-0.025439
2987.7	-0.02531
2990.4	-0.025156
2993.1	-0.024977
2995.8	-0.024773
2998.5	-0.024544
3001.2	-0.024292
3003.9	-0.024015
3006.6	-0.023717
3009.3	-0.023396
3012	-0.023054
3014.6	-0.022693
3017.3	-0.022314
3020	-0.021917
3022.7	-0.021506
3025.4	-0.021081
3028.1	-0.020643
3030.8	-0.020196
3033.5	-0.019741
3036.2	-0.01928
3038.9	-0.018815
3041.6	-0.018348
3044.3	-0.017882
3046.9	-0.017418
3049.6	-0.016959
3052.3	-0.016507
3055	-0.016064
3057.7	-0.015633
3060.4	-0.015216
3063.1	-0.014814
3065.8	-0.014431
3068.5	-0.014067
3071.2	-0.013726
3073.9	-0.013408
3076.6	-0.013115
3079.2	-0.01285
3081.9	-0.012613
3084.6	-0.012406
3087.3	-0.012229
3090	-0.012085
3092.7	-0.011973
3095.4	-0.011895
3098.1	-0.011851
3100.8	-0.011841
3103.5	-0.011865
3106.2	-0.011923
3108.9	-0.012014
3111.5	-0.012139
3114.2	-0.012296
3116.9	-0.012485
3119.6	-0.012704
3122.3	-0.012952
3125	-0.013227
3127.7	-0.013528
3130.4	-0.013852
3133.1	-0.014198
3135.8	-0.014563
3138.5	-0.014944
3141.2	-0.01534
3143.8	-0.015747
3146.5	-0.016163
3149.2	-0.016584
3151.9	-0.017007
3154.6	-0.01743
3157.3	-0.017848
3160	-0.01826
3162.7	-0.01866
3165.4	-0.019047
3168.1	-0.019417
3170.8	-0.019766
3173.5	-0.020092
3176.1	-0.020391
3178.8	-0.02066
3181.5	-0.020896
3184.2	-0.021097
3186.9	-0.021259
3189.6	-0.021381
3192.3	-0.021459
3195	-0.021491
3197.7	-0.021476
3200.4	-0.021413
3203.1	-0.021298
3205.8	-0.021132
3208.4	-0.020913
3211.1	-0.02064
3213.8	-0.020314
3216.5	-0.019933
3219.2	-0.019499
3221.9	-0.019011
3224.6	-0.01847
3227.3	-0.017879
3230	-0.017237
3232.7	-0.016546
3235.4	-0.01581
3238.1	-0.015029
3240.7	-0.014206
3243.4	-0.013345
3246.1	-0.012449
3248.8	-0.01152
3251.5	-0.010563
3254.2	-0.0095807
3256.9	-0.008578
3259.6	-0.0075588
3262.3	-0.0065275
3265	-0.0054886
3267.7	-0.0044469
3270.4	-0.003407
3273	-0.0023739
3275.7	-0.0013524
3278.4	-0.00034735
3281.1	0.00063621
3283.8	0.0015934
3286.5	0.0025195
3289.2	0.0034096
3291.9	0.0042592
3294.6	0.0050637
3297.3	0.0058187
3300	0.00652
3302.7	0.0071637
3305.3	0.0077461
3308	0.0082637
3310.7	0.0087132
3313.4	0.0090917
3316.1	0.0093968
3318.8	0.009626
3321.5	0.0097776
3324.2	0.00985
3326.9	0.0098421
3329.6	0.0097531
3332.3	0.0095827
3335	0.0093309
3337.6	0.0089983
3340.3	0.0085858
3343	0.0080948
3345.7	0.0075269
3348.4	0.0068844
3351.1	0.00617
3353.8	0.0053866
3356.5	0.0045376
3359.2	0.003627
3361.9	0.0026588
3364.6	0.0016376
3367.3	0.00056826
3369.9	-0.00054394
3372.6	-0.0016935
3375.3	-0.0028748
3378	-0.0040816
3380.7	-0.0053079
3383.4	-0.0065471
3386.1	-0.0077927
3388.8	-0.009038
3391.5	-0.010276
3394.2	-0.011501
3396.9	-0.012704
3399.6	-0.01388
3402.2	-0.015022
3404.9	-0.016123
3407.6	-0.017177
3410.3	-0.018177
3413	-0.019117
3415.7	-0.019992
3418.4	-0.020795
3421.1	-0.021522
3423.8	-0.022168
3426.5	-0.022728
3429.2	-0.023199
3431.9	-0.023577
3434.5	-0.023858
3437.2	-0.02404
3439.9	-0.024122
3442.6	-0.024102
3445.3	-0.023978
3448	-0.023752
3450.7	-0.023422
3453.4	-0.02299
3456.1	-0.022458
3458.8	-0.021828
3461.5	-0.021102
3464.2	-0.020284
3466.8	-0.019378
3469.5	-0.018388
3472.2	-0.01732
3474.9	-0.016179
3477.6	-0.014972
3480.3	-0.013705
3483	-0.012386
3485.7	-0.011021
3488.4	-0.0096193
3491.1	-0.0081891
3493.8	-0.0067389
3496.5	-0.0052776
3499.1	-0.0038145
3501.8	-0.0023588
3504.5	-0.00092007
3507.2	0.00049217
3509.9	0.0018684
3512.6	0.0031989
3515.3	0.0044745
3518	0.0056856
3520.7	0.0068232
3523.4	0.0078784
3526.1	0.0088425
3528.8	0.0097074
3531.4	0.010465
3534.1	0.011109
3536.8	0.01163
3539.5	0.012025
3542.2	0.012285
3544.9	0.012407
3547.6	0.012386
3550.3	0.012219
3553	0.011901
3555.7	0.011432
3558.4	0.01081
3561.1	0.010034
3563.7	0.009104
3566.4	0.0080221
3569.1	0.0067902
3571.8	0.0054113
3574.5	0.0038891
3577.2	0.0022287
3579.9	0.00043572
